Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:36:00,21.0,25.009334683977567,24.166141617635827,25.009334683977567,0.0,0.0,24.166141617635827,0.0,0.0,0.0,24.942204577801128,0.0,24.201965491074507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:37:00,21.0,25.076031614597632,24.1329264236492,25.076031614597632,0.0,0.0,24.1329264236492,0.0,0.0,0.0,25.009334683977567,0.0,24.166141617635827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:38:00,21.0,25.14229788893432,24.102073809262485,25.14229788893432,0.0,0.0,24.102073809262485,0.0,0.0,0.0,25.076031614597632,0.0,24.1329264236492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:39:00,21.0,25.208160245778867,24.07336028132031,25.208160245778867,0.0,0.0,24.07336028132031,0.0,0.0,0.0,25.14229788893432,0.0,24.102073809262485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:40:00,21.0,25.273615627070104,24.046583681160016,25.273615627070104,0.0,0.0,24.046583681160016,0.0,0.0,0.0,25.208160245778867,0.0,24.07336028132031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:41:00,21.0,25.338686151947673,24.021560705373773,25.338686151947673,0.0,0.0,24.021560705373773,0.0,0.0,0.0,25.273615627070104,0.0,24.046583681160016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:42:00,21.0,25.403365271457705,23.99812575657181,25.403365271457705,0.0,0.0,23.99812575657181,0.0,0.0,0.0,25.338686151947673,0.0,24.021560705373773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:43:00,21.0,25.467672179081365,23.976128366980134,25.467672179081365,0.0,0.0,23.976128366980134,0.0,0.0,0.0,25.403365271457705,0.0,23.99812575657181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:44:00,21.0,25.531598158344313,23.955432947672215,25.531598158344313,0.0,0.0,23.955432947672215,0.0,0.0,0.0,25.467672179081365,0.0,23.976128366980134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:45:00,21.0,25.595160551157043,23.93591639636789,25.595160551157043,0.0,0.0,23.93591639636789,0.0,0.0,0.0,25.531598158344313,0.0,23.955432947672215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:46:00,21.0,25.658349323553125,23.917467511971413,25.658349323553125,0.0,0.0,23.917467511971413,0.0,0.0,0.0,25.595160551157043,0.0,23.93591639636789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:47:00,21.0,25.721180651273183,23.899985573498103,25.721180651273183,0.0,0.0,23.899985573498103,0.0,0.0,0.0,25.658349323553125,0.0,23.917467511971413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:48:00,21.0,25.783643735703624,23.883379758870106,25.783643735703624,0.0,0.0,23.883379758870106,0.0,0.0,0.0,25.721180651273183,0.0,23.899985573498103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:49:00,21.0,25.845754025238186,23.86756744712543,25.845754025238186,0.0,0.0,23.86756744712543,0.0,0.0,0.0,25.783643735703624,0.0,23.883379758870106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:50:00,21.0,25.907500320276117,23.852474414021447,25.907500320276117,0.0,0.0,23.852474414021447,0.0,0.0,0.0,25.845754025238186,0.0,23.86756744712543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:51:00,21.0,25.968897622338446,23.8380332259695,25.968897622338446,0.0,0.0,23.8380332259695,0.0,0.0,0.0,25.907500320276117,0.0,23.852474414021447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:52:00,21.0,26.029934572208923,23.82418302553079,26.029934572208923,0.0,0.0,23.82418302553079,0.0,0.0,0.0,25.968897622338446,0.0,23.8380332259695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
