Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:45:00,20.5,25.0584092596932,22.896599270372995,25.0584092596932,200.61454564871838,0.0,22.896599270372995,0.0,0.0,0.04287904,25.136,0.0,22.91348572493649,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:46:00,20.5,25.08726252003818,22.880684619456094,25.08726252003818,126.0134110451645,0.0,22.880684619456094,0.0,0.0,0.04287904,25.136,0.0,22.896599270372995,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:47:00,20.5,25.115765040116948,22.865652594630266,25.115765040116948,52.318733292540855,0.0,22.865652594630266,0.0,0.0,0.04287904,25.136,0.0,22.880684619456094,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:48:00,20.5,25.143900099524036,22.851422550982992,25.143900099524036,0.0,20.426248456592475,22.851422550982992,0.0,0.0,0.04287904,25.136,0.0,22.865652594630266,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:49:00,20.5,25.171689415223387,22.837920914438666,25.171689415223387,0.0,92.27767730242249,22.837920914438666,0.0,0.0,0.04287904,25.136,0.0,22.851422550982992,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:50:00,20.5,25.19911672634415,22.825081415750134,25.19911672634415,0.0,163.19350212851532,22.825081415750134,0.0,0.0,0.04287904,25.136,0.0,22.837920914438666,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:51:00,20.5,25.226202808504148,22.81284367683629,25.226202808504148,0.0,233.22743251919746,22.81284367683629,0.0,0.0,0.04287904,25.136,0.0,22.825081415750134,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:52:00,20.5,25.252931864354984,22.801153039022946,25.252931864354984,0.0,302.3386157079267,22.801153039022946,0.0,0.0,0.04287904,25.136,0.0,22.81284367683629,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:53:00,20.5,25.279323747220328,22.789959893885474,25.279323747220328,0.0,370.5783769877371,22.789959893885474,0.0,0.0,0.04287904,25.136,0.0,22.801153039022946,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:54:00,20.5,25.305363116358972,22.779219457057454,25.305363116358972,0.0,437.90704406518216,22.779219457057454,0.0,0.0,0.04287904,25.136,0.0,22.789959893885474,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
