Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 01/01  00:45:00,32.74,28.751046437490928,30.914336305105824,28.751046437490928,0.0,11974.335129940873,30.914336305105824,0.0,0.0,0.07572256000000001,26.25,0.0,30.928475423982665,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:46:00,32.73,28.75621185842025,30.90407006339289,28.75621185842025,0.0,11999.059435644085,30.90407006339289,0.0,0.0,0.07572256000000001,26.25,0.0,30.914336305105824,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:47:00,32.63,28.76133112745555,30.89273850878964,28.76133112745555,0.0,12023.56288353567,30.89273850878964,0.0,0.0,0.07572256000000001,26.25,0.0,30.90407006339289,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:48:00,32.52,28.76639974692328,30.877472019092902,28.76639974692328,0.0,12047.8236019194,30.877472019092902,0.0,0.0,0.07572256000000001,26.25,0.0,30.89273850878964,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:49:00,32.69,28.771446889385665,30.865988699356887,28.771446889385665,0.0,12071.981096811933,30.865988699356887,0.0,0.0,0.07572256000000001,26.25,0.0,30.877472019092902,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:50:00,32.63,28.77646023143874,30.856365148806944,28.77646023143874,0.0,12095.9769732126,30.856365148806944,0.0,0.0,0.07572256000000001,26.25,0.0,30.865988699356887,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:51:00,30.73,28.781313270898544,30.790528443952045,28.781313270898544,0.0,12119.205371639346,30.790528443952045,0.0,0.0,0.07572256000000001,26.25,0.0,30.856365148806944,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:52:00,29.71,28.786049849210947,30.662847312515613,28.786049849210947,0.0,12141.87194517739,30.662847312515613,0.0,0.0,0.07572256000000001,26.25,0.0,30.790528443952045,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:53:00,29.74,28.790810780300344,30.515095451596824,28.790810780300344,0.0,12164.650865028052,30.515095451596824,0.0,0.0,0.07572256000000001,26.25,0.0,30.662847312515613,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:54:00,29.8,28.795629122470054,30.375451130428555,28.795629122470054,0.0,12187.703177791864,30.375451130428555,0.0,0.0,0.07572256000000001,26.25,0.0,30.515095451596824,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:55:00,29.86,28.800476980331336,30.253281148651308,28.800476980331336,0.0,12210.89675910578,30.253281148651308,0.0,0.0,0.07572256000000001,26.25,0.0,30.375451130428555,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:56:00,29.86,28.8053089649412,30.146595329356952,28.8053089649412,0.0,12234.014615835149,30.146595329356952,0.0,0.0,0.07572256000000001,26.25,0.0,30.253281148651308,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:57:00,30.06,28.8101232528454,30.057803431729717,28.8101232528454,0.0,12257.047848559432,30.057803431729717,0.0,0.0,0.07572256000000001,26.25,0.0,30.146595329356952,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
