Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:39:00,30.19,24.013634351430152,29.58358418378358,24.013634351430152,0.0,493.44578218537606,29.58358418378358,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.585229531136036,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:40:00,30.19,24.066673236348837,29.582044340453734,24.066673236348837,0.0,511.6864918489216,29.582044340453734,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.58358418378358,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:41:00,30.19,24.119419390536443,29.58060100422197,24.119419390536443,0.0,529.8267532081974,29.58060100422197,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.582044340453734,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:42:00,30.19,24.1718705787131,29.57924612538476,24.1718705787131,0.0,547.8657958942392,29.57924612538476,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.58060100422197,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:43:00,30.19,24.2240435363669,29.577972221380822,24.2240435363669,0.0,565.809372890763,29.577972221380822,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.57924612538476,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:44:00,30.19,24.275935275825336,29.57677264253685,24.275935275825336,0.0,583.6564551829042,29.57677264253685,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.577972221380822,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:45:00,30.19,24.327561106128492,29.575641195975834,24.327561106128492,0.0,601.4123053914318,29.575641195975834,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.57677264253685,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:46:00,30.19,24.37891756517873,29.57457235874249,24.37891756517873,0.0,619.0757314214784,29.57457235874249,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.575641195975834,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:47:00,30.19,24.43001882298497,29.573560992200186,24.43001882298497,0.0,636.6516043429931,29.573560992200186,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.57457235874249,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:48:00,30.19,24.48086111586158,29.572602541571616,24.48086111586158,0.0,654.1386284020479,29.572602541571616,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.573560992200186,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
