Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:15:00,21.5,25.380198572241536,26.634037486552945,25.380198572241536,3382.5912678437453,0.0,26.634037486552945,0.0,0.0,0.059871,26.3,0.0,26.854177573882236,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:16:00,21.5,25.419500437460623,26.432304895821396,25.419500437460623,3238.023283471339,0.0,26.432304895821396,0.0,0.0,0.059871,26.3,0.0,26.634037486552945,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:17:00,21.5,25.457945521150098,26.247367150621205,25.457945521150098,3096.6199703752227,0.0,26.247367150621205,0.0,0.0,0.059871,26.3,0.0,26.432304895821396,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:18:00,21.5,25.495526181227575,26.077721346495014,25.495526181227575,2958.404457242491,0.0,26.077721346495014,0.0,0.0,0.059871,26.3,0.0,26.247367150621205,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:19:00,21.5,25.532367167644487,25.92202754439734,25.532367167644487,2822.914806073095,0.0,25.92202754439734,0.0,0.0,0.059871,26.3,0.0,26.077721346495014,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:20:00,21.5,25.56849538153915,25.77935107948807,25.56849538153915,2690.05004328244,0.0,25.77935107948807,0.0,0.0,0.059871,26.3,0.0,25.92202754439734,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:21:00,21.5,25.60401257766264,25.64876166319069,25.60401257766264,2559.434648153351,0.0,25.64876166319069,0.0,0.0,0.059871,26.3,0.0,25.77935107948807,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:22:00,21.5,25.63891657393399,25.529304079980214,25.63891657393399,2431.075786819715,0.0,25.529304079980214,0.0,0.0,0.059871,26.3,0.0,25.64876166319069,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:23:00,21.5,25.673276672691994,25.42003914321466,25.673276672691994,2304.718051506884,0.0,25.42003914321466,0.0,0.0,0.059871,26.3,0.0,25.529304079980214,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:24:00,21.5,25.707076936683176,25.320078229173852,25.707076936683176,2180.419693050121,0.0,25.320078229173852,0.0,0.0,0.059871,26.3,0.0,25.42003914321466,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:25:00,21.5,25.740373965050363,25.228596777757737,25.740373965050363,2057.972343920278,0.0,25.228596777757737,0.0,0.0,0.059871,26.3,0.0,25.320078229173852,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:26:00,21.5,25.773148632939073,25.14483595997073,25.773148632939073,1937.4461868086973,0.0,25.14483595997073,0.0,0.0,0.059871,26.3,0.0,25.228596777757737,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:27:00,21.5,25.805450391919024,25.068099157243303,25.805450391919024,1818.6592738301579,0.0,25.068099157243303,0.0,0.0,0.059871,26.3,0.0,25.14483595997073,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:28:00,21.5,25.83725825910705,24.997748908178153,25.83725825910705,1701.688707079511,0.0,24.997748908178153,0.0,0.0,0.059871,26.3,0.0,25.068099157243303,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:29:00,21.5,25.86861611776442,24.933201374891254,25.86861611776442,1586.3730713288123,0.0,24.933201374891254,0.0,0.0,0.059871,26.3,0.0,24.997748908178153,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:30:00,21.5,25.89950187275284,24.873923696856114,25.89950187275284,1472.7935946148864,0.0,24.873923696856114,0.0,0.0,0.059871,26.3,0.0,24.933201374891254,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:31:00,21.5,25.929955266326143,24.819429409025,25.929955266326143,1360.8041128220748,0.0,24.819429409025,0.0,0.0,0.059871,26.3,0.0,24.873923696856114,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:32:00,21.5,25.959953766207786,24.76927568943104,25.959953766207786,1250.4874762067175,0.0,24.76927568943104,0.0,0.0,0.059871,26.3,0.0,24.819429409025,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:33:00,21.5,25.989533945102117,24.723058941283753,25.989533945102117,1141.7091857744708,0.0,24.723058941283753,0.0,0.0,0.059871,26.3,0.0,24.76927568943104,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:34:00,21.5,26.018673200379084,24.680412609586114,26.018673200379084,1034.5523564961468,0.0,24.680412609586114,0.0,0.0,0.059871,26.3,0.0,24.723058941283753,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:35:00,21.5,26.04740554656126,24.641003109288437,26.04740554656126,928.8919006718834,0.0,24.641003109288437,0.0,0.0,0.059871,26.3,0.0,24.680412609586114,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:36:00,21.5,26.075708529359126,24.604527903644552,26.075708529359126,824.8103901932973,0.0,24.604527903644552,0.0,0.0,0.059871,26.3,0.0,24.641003109288437,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:37:00,21.5,26.103614030946385,24.570711805612568,26.103614030946385,722.1905804124253,0.0,24.570711805612568,0.0,0.0,0.059871,26.3,0.0,24.604527903644552,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:38:00,21.5,26.1310998986034,24.539305691634738,26.1310998986034,621.1139352016608,0.0,24.539305691634738,0.0,0.0,0.059871,26.3,0.0,24.570711805612568,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:39:00,21.5,26.158196186528237,24.510083111456684,26.158196186528237,521.4699327346989,0.0,24.510083111456684,0.0,0.0,0.059871,26.3,0.0,24.539305691634738,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:40:00,21.5,26.18488115140054,24.48283906680023,26.18488115140054,423.33853174446176,0.0,24.48283906680023,0.0,0.0,0.059871,26.3,0.0,24.510083111456684,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:41:00,21.5,26.21118323361982,24.457387474127984,26.21118323361982,326.61514523736514,0.0,24.457387474127984,0.0,0.0,0.059871,26.3,0.0,24.48283906680023,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:42:00,21.5,26.23708117313721,24.4335600820483,26.23708117313721,231.37795491330962,0.0,24.4335600820483,0.0,0.0,0.059871,26.3,0.0,24.457387474127984,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:43:00,21.5,26.262601943314593,24.411203926834272,26.262601943314593,137.52776876345706,0.0,24.411203926834272,0.0,0.0,0.059871,26.3,0.0,24.4335600820483,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:44:00,21.5,26.287724814719752,24.390181011761012,26.287724814719752,45.14081725414144,0.0,24.390181011761012,0.0,0.0,0.059871,26.3,0.0,24.411203926834272,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:45:00,21.5,26.312475388356763,24.370365966430537,26.312475388356763,0.0,45.87704487330029,24.370365966430537,0.0,0.0,0.059871,26.3,0.0,24.390181011761012,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:46:00,21.5,26.336833490053507,24.351645484424612,26.336833490053507,0.0,135.4516290463971,24.351645484424612,0.0,0.0,0.059871,26.3,0.0,24.370365966430537,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:47:00,21.5,26.360823401135928,24.333916829014928,26.360823401135928,0.0,223.6722275206739,24.333916829014928,0.0,0.0,0.059871,26.3,0.0,24.351645484424612,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:48:00,21.5,26.384425506390105,24.317087296410445,26.384425506390105,0.0,310.4667072309667,24.317087296410445,0.0,0.0,0.059871,26.3,0.0,24.333916829014928,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:49:00,21.5,26.40766278458803,24.30107253464024,26.40766278458803,0.0,395.9195704107151,24.30107253464024,0.0,0.0,0.059871,26.3,0.0,24.317087296410445,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:50:00,21.5,26.430516162436604,24.28579666989242,26.430516162436604,0.0,479.96067685388425,24.28579666989242,0.0,0.0,0.059871,26.3,0.0,24.30107253464024,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:51:00,21.5,26.45300730105858,24.271190737480897,26.45300730105858,0.0,562.6696832636026,24.271190737480897,0.0,0.0,0.059871,26.3,0.0,24.28579666989242,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:52:00,21.5,26.47511762984026,24.25719248184313,26.47511762984026,0.0,643.9782979882693,24.25719248184313,0.0,0.0,0.059871,26.3,0.0,24.271190737480897,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:53:00,21.5,26.49686744514798,24.243745478677706,26.49686744514798,0.0,723.9611589696278,24.243745478677706,0.0,0.0,0.059871,26.3,0.0,24.25719248184313,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:54:00,21.5,26.51823861394506,24.23079890921691,26.51823861394506,0.0,802.5515837033845,24.23079890921691,0.0,0.0,0.059871,26.3,0.0,24.243745478677706,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:55:00,21.5,26.539249985282815,24.218306454869644,26.539249985282815,0.0,879.8188877689336,24.218306454869644,0.0,0.0,0.059871,26.3,0.0,24.23079890921691,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:56:00,21.5,26.559883765865013,24.206226584051773,26.559883765865013,0.0,955.6976380248807,24.206226584051773,0.0,0.0,0.059871,26.3,0.0,24.218306454869644,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:57:00,21.5,26.580157231065552,24.194521502838715,26.580157231065552,0.0,1030.2513630027352,24.194521502838715,0.0,0.0,0.059871,26.3,0.0,24.206226584051773,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:58:00,21.5,26.6000527847417,24.1831571397409,26.6000527847417,0.0,1103.4153545742129,24.1831571397409,0.0,0.0,0.059871,26.3,0.0,24.194521502838715,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:59:00,21.5,26.61958594258171,24.172102611248423,26.61958594258171,0.0,1175.2466701956155,24.172102611248423,0.0,0.0,0.059871,26.3,0.0,24.1831571397409,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:00:00,21.5,26.638739097441107,24.161330167358326,26.638739097441107,0.0,1245.6805612807511,24.161330167358326,0.0,0.0,0.059871,26.3,0.0,24.172102611248423,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0,49104000.0 
 07/21  01:01:00,21.5,26.657525731188663,24.15081445235139,26.657525731188663,0.0,1314.7666061097789,24.15081445235139,0.0,0.0,0.059871,26.3,0.0,24.161330167358326,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:02:00,21.5,26.675927915055315,24.140532821791968,26.675927915055315,0.0,1382.4388733529577,24.140532821791968,0.0,0.0,0.059871,26.3,0.0,24.15081445235139,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:03:00,21.5,26.693956683046853,24.13046462881887,26.693956683046853,0.0,1448.7379395089056,24.13046462881887,0.0,0.0,0.059871,26.3,0.0,24.140532821791968,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:04:00,21.5,26.711593303219537,24.12059130123539,26.711593303219537,0.0,1513.5949196500587,24.12059130123539,0.0,0.0,0.059871,26.3,0.0,24.13046462881887,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:05:00,21.5,26.72884570906298,24.110895989676713,26.72884570906298,0.0,1577.0389884240058,24.110895989676713,0.0,0.0,0.059871,26.3,0.0,24.12059130123539,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:06:00,21.5,26.745693577137022,24.101363609081012,26.745693577137022,0.0,1638.9954083276143,24.101363609081012,0.0,0.0,0.059871,26.3,0.0,24.110895989676713,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:07:00,21.5,26.76214064614669,24.091980325246286,26.76214064614669,0.0,1699.477928090273,24.091980325246286,0.0,0.0,0.059871,26.3,0.0,24.101363609081012,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:08:00,21.5,26.778163610206747,24.0827338539118,26.778163610206747,0.0,1758.4008425529964,24.0827338539118,0.0,0.0,0.059871,26.3,0.0,24.091980325246286,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:09:00,21.5,26.79376001157727,24.073612957329537,26.79376001157727,0.0,1815.7551136127586,24.073612957329537,0.0,0.0,0.059871,26.3,0.0,24.0827338539118,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:10:00,21.5,26.8089008339606,24.064607569324966,26.8089008339606,0.0,1871.4340366162833,24.064607569324966,0.0,0.0,0.059871,26.3,0.0,24.073612957329537,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:11:00,21.5,26.823573261632006,24.055708534751595,26.823573261632006,0.0,1925.3904829642988,24.055708534751595,0.0,0.0,0.059871,26.3,0.0,24.064607569324966,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:12:00,21.5,26.837736286188125,24.04690770816777,26.837736286188125,0.0,1977.4736481842729,24.04690770816777,0.0,0.0,0.059871,26.3,0.0,24.055708534751595,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:13:00,21.5,26.85135608727588,24.03819757534228,26.85135608727588,0.0,2027.5591611695836,24.03819757534228,0.0,0.0,0.059871,26.3,0.0,24.04690770816777,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:14:00,21.5,26.864360490991018,24.02957152428648,26.864360490991018,0.0,2075.3816093055093,24.02957152428648,0.0,0.0,0.059871,26.3,0.0,24.03819757534228,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:15:00,21.5,26.876653347920954,24.02102346933176,26.876653347920954,0.0,2120.5874123435797,24.02102346933176,0.0,0.0,0.059871,26.3,0.0,24.02957152428648,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:16:00,21.5,26.88800917025538,24.012548004290576,26.88800917025538,0.0,2162.347360475351,24.012548004290576,0.0,0.0,0.059871,26.3,0.0,24.02102346933176,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:17:00,21.5,26.898282975475134,24.004140182647788,26.898282975475134,0.0,2200.128294383785,24.004140182647788,0.0,0.0,0.059871,26.3,0.0,24.012548004290576,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:18:00,21.5,26.908269019391316,23.995795653759288,26.908269019391316,0.0,2236.8510136814575,23.995795653759288,0.0,0.0,0.059871,26.3,0.0,24.004140182647788,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:19:00,21.5,26.918541152664297,23.987510361601696,26.918541152664297,0.0,2274.6257991659104,23.987510361601696,0.0,0.0,0.059871,26.3,0.0,23.995795653759288,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:20:00,21.5,26.929260325736966,23.979280792657722,26.929260325736966,0.0,2314.0445306630727,23.979280792657722,0.0,0.0,0.059871,26.3,0.0,23.987510361601696,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:21:00,21.5,26.94037012468084,23.97110367384799,26.94037012468084,0.0,2354.899751358462,23.97110367384799,0.0,0.0,0.059871,26.3,0.0,23.979280792657722,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:22:00,21.5,26.951736160858353,23.962976145351227,26.951736160858353,0.0,2396.6972599191513,23.962976145351227,0.0,0.0,0.059871,26.3,0.0,23.97110367384799,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:23:00,21.5,26.963254314042192,23.95489555449925,26.963254314042192,0.0,2439.0541641895516,23.95489555449925,0.0,0.0,0.059871,26.3,0.0,23.962976145351227,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:24:00,21.5,26.974831414770378,23.94685961913558,26.974831414770378,0.0,2481.627842403923,23.94685961913558,0.0,0.0,0.059871,26.3,0.0,23.95489555449925,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
