Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:11:00,15.0,22.738106179485065,24.56278528225224,22.738106179485065,0.0,0.0,24.56278528225224,0.0,0.0,0.0,22.539679798050507,0.0,25.016520116416853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:12:00,15.0,22.91352194179261,24.15160001961586,22.91352194179261,0.0,0.0,24.15160001961586,0.0,0.0,0.0,22.738106179485065,0.0,24.56278528225224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:13:00,15.0,23.06868553736191,23.779478508248122,23.06868553736191,0.0,0.0,23.779478508248122,0.0,0.0,0.0,22.91352194179261,0.0,24.15160001961586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:14:00,15.0,23.206989244050735,23.44292335376699,23.206989244050735,0.0,0.0,23.44292335376699,0.0,0.0,0.0,23.06868553736191,0.0,23.779478508248122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:15:00,15.0,23.331658490295467,23.138617666249154,23.331658490295467,0.0,0.0,23.138617666249154,0.0,0.0,0.0,23.206989244050735,0.0,23.44292335376699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:16:00,15.0,23.44538917317906,22.863494429751498,23.44538917317906,0.0,0.0,22.863494429751498,0.0,0.0,0.0,23.331658490295467,0.0,23.138617666249154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:17:00,15.0,23.55039446537949,22.61473725246903,23.55039446537949,0.0,0.0,22.61473725246903,0.0,0.0,0.0,23.44538917317906,0.0,22.863494429751498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:18:00,15.0,23.648407722958797,22.389773272705632,23.648407722958797,0.0,0.0,22.389773272705632,0.0,0.0,0.0,23.55039446537949,0.0,22.61473725246903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:19:00,15.0,23.740840804477354,22.186261801820727,23.740840804477354,0.0,0.0,22.186261801820727,0.0,0.0,0.0,23.648407722958797,0.0,22.389773272705632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:20:00,15.0,23.828780911677992,22.00207162516829,23.828780911677992,0.0,0.0,22.00207162516829,0.0,0.0,0.0,23.740840804477354,0.0,22.186261801820727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:21:00,15.0,23.91312126800393,21.835269310453658,23.91312126800393,0.0,0.0,21.835269310453658,0.0,0.0,0.0,23.828780911677992,0.0,22.00207162516829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:22:00,15.0,23.994533782766357,21.684107042669755,23.994533782766357,0.0,0.0,21.684107042669755,0.0,0.0,0.0,23.91312126800393,0.0,21.835269310453658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:23:00,15.0,24.073578376684313,21.547003089732122,24.073578376684313,0.0,0.0,21.547003089732122,0.0,0.0,0.0,23.994533782766357,0.0,21.684107042669755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:24:00,15.0,24.150663374473506,21.42253063873668,24.150663374473506,0.0,0.0,21.42253063873668,0.0,0.0,0.0,24.073578376684313,0.0,21.547003089732122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:25:00,15.0,24.226139243394485,21.309403568105548,24.226139243394485,0.0,0.0,21.309403568105548,0.0,0.0,0.0,24.150663374473506,0.0,21.42253063873668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:26:00,15.0,24.300250945332316,21.206464010179218,24.300250945332316,0.0,0.0,21.206464010179218,0.0,0.0,0.0,24.226139243394485,0.0,21.309403568105548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:27:00,15.0,24.373219791114394,21.112668908802316,24.373219791114394,0.0,0.0,21.112668908802316,0.0,0.0,0.0,24.300250945332316,0.0,21.206464010179218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:28:00,15.0,24.445190593874656,21.027081322680345,24.445190593874656,0.0,0.0,21.027081322680345,0.0,0.0,0.0,24.373219791114394,0.0,21.112668908802316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:29:00,15.0,24.51630541735579,20.948858369560377,24.51630541735579,0.0,0.0,20.948858369560377,0.0,0.0,0.0,24.445190593874656,0.0,21.027081322680345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:30:00,15.0,24.586647656173746,20.877243685636703,24.586647656173746,0.0,0.0,20.877243685636703,0.0,0.0,0.0,24.51630541735579,0.0,20.948858369560377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:31:00,15.0,24.6563106626501,20.8115566252345,24.6563106626501,0.0,0.0,20.8115566252345,0.0,0.0,0.0,24.586647656173746,0.0,20.877243685636703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:32:00,15.0,24.725339993802358,20.751187901664164,24.725339993802358,0.0,0.0,20.751187901664164,0.0,0.0,0.0,24.6563106626501,0.0,20.8115566252345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:33:00,15.0,24.793798955828052,20.69558948833937,24.793798955828052,0.0,0.0,20.69558948833937,0.0,0.0,0.0,24.725339993802358,0.0,20.751187901664164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:34:00,15.0,24.8617096575263,20.644270081883974,24.8617096575263,0.0,0.0,20.644270081883974,0.0,0.0,0.0,24.793798955828052,0.0,20.69558948833937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:35:00,15.0,24.929116807187754,20.59678888103615,24.929116807187754,0.0,0.0,20.59678888103615,0.0,0.0,0.0,24.8617096575263,0.0,20.644270081883974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:36:00,15.0,24.99602789370446,20.552751339411483,24.99602789370446,0.0,0.0,20.552751339411483,0.0,0.0,0.0,24.929116807187754,0.0,20.59678888103615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:37:00,15.0,25.06247608858728,20.511801950606383,25.06247608858728,0.0,0.0,20.511801950606383,0.0,0.0,0.0,24.99602789370446,0.0,20.552751339411483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:38:00,15.0,25.128459722320347,20.47362387583403,25.128459722320347,0.0,0.0,20.47362387583403,0.0,0.0,0.0,25.06247608858728,0.0,20.511801950606383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:39:00,15.0,25.194004817070024,20.437931993817337,25.194004817070024,0.0,0.0,20.437931993817337,0.0,0.0,0.0,25.128459722320347,0.0,20.47362387583403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:40:00,15.0,25.259103960341395,20.404470806667604,25.259103960341395,0.0,0.0,20.404470806667604,0.0,0.0,0.0,25.194004817070024,0.0,20.437931993817337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:41:00,15.0,25.323778773289604,20.373011458596626,25.323778773289604,0.0,0.0,20.373011458596626,0.0,0.0,0.0,25.259103960341395,0.0,20.404470806667604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:42:00,15.0,25.388018263442532,20.343349466126988,25.388018263442532,0.0,0.0,20.343349466126988,0.0,0.0,0.0,25.323778773289604,0.0,20.373011458596626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:43:00,15.0,25.45184138560455,20.315300035639233,25.45184138560455,0.0,0.0,20.315300035639233,0.0,0.0,0.0,25.388018263442532,0.0,20.343349466126988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:44:00,15.0,25.51523495593049,20.288699224803054,25.51523495593049,0.0,0.0,20.288699224803054,0.0,0.0,0.0,25.45184138560455,0.0,20.315300035639233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:45:00,15.0,25.578216363851805,20.263399267782596,25.578216363851805,0.0,0.0,20.263399267782596,0.0,0.0,0.0,25.51523495593049,0.0,20.288699224803054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:46:00,15.0,25.640771137889164,20.23926772178102,25.640771137889164,0.0,0.0,20.23926772178102,0.0,0.0,0.0,25.578216363851805,0.0,20.263399267782596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:47:00,15.0,25.702915802085368,20.216186129984322,25.702915802085368,0.0,0.0,20.216186129984322,0.0,0.0,0.0,25.640771137889164,0.0,20.23926772178102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:48:00,15.0,25.764635192985423,20.19404883355334,25.764635192985423,0.0,0.0,20.19404883355334,0.0,0.0,0.0,25.702915802085368,0.0,20.216186129984322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:49:00,15.0,25.82594541218685,20.172759929741193,25.82594541218685,0.0,0.0,20.172759929741193,0.0,0.0,0.0,25.764635192985423,0.0,20.19404883355334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:50:00,15.0,25.886831000923646,20.152234821090588,25.886831000923646,0.0,0.0,20.152234821090588,0.0,0.0,0.0,25.82594541218685,0.0,20.172759929741193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:51:00,15.0,25.94730791442324,20.13239706791145,25.94730791442324,0.0,0.0,20.13239706791145,0.0,0.0,0.0,25.886831000923646,0.0,20.152234821090588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:52:00,15.0,26.007360664477023,20.113178123689604,26.007360664477023,0.0,0.0,20.113178123689604,0.0,0.0,0.0,25.94730791442324,0.0,20.13239706791145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:53:00,15.0,26.067005226455773,20.094516788008367,26.067005226455773,0.0,0.0,20.094516788008367,0.0,0.0,0.0,26.007360664477023,0.0,20.113178123689604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:54:00,15.0,26.126226261081,20.07635859705195,26.126226261081,0.0,0.0,20.07635859705195,0.0,0.0,0.0,26.067005226455773,0.0,20.094516788008367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:55:00,15.0,26.18503985782122,20.058653813585565,26.18503985782122,0.0,0.0,20.058653813585565,0.0,0.0,0.0,26.126226261081,0.0,20.07635859705195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:56:00,15.0,26.243430945184546,20.041358908899625,26.243430945184546,0.0,0.0,20.041358908899625,0.0,0.0,0.0,26.18503985782122,0.0,20.058653813585565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:57:00,15.0,26.301415772426584,20.02443441051081,26.301415772426584,0.0,0.0,20.02443441051081,0.0,0.0,0.0,26.243430945184546,0.0,20.041358908899625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:58:00,15.0,26.35897961360902,20.00784490698562,26.35897961360902,0.0,0.0,20.00784490698562,0.0,0.0,0.0,26.301415772426584,0.0,20.02443441051081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:59:00,15.0,26.416138891412945,19.991558854300667,26.416138891412945,0.0,0.0,19.991558854300667,0.0,0.0,0.0,26.35897961360902,0.0,20.00784490698562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:00:00,15.0,26.47287927450738,19.975548281532333,26.47287927450738,0.0,0.0,19.975548281532333,0.0,0.0,0.0,26.416138891412945,0.0,19.991558854300667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  01:01:00,15.0,26.529217351573486,19.959787420433727,26.529217351573486,0.0,0.0,19.959787420433727,0.0,0.0,0.0,26.47287927450738,0.0,19.975548281532333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:02:00,15.0,26.58513921470233,19.944253983535972,26.58513921470233,0.0,0.0,19.944253983535972,0.0,0.0,0.0,26.529217351573486,0.0,19.959787420433727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:03:00,15.0,26.640661597627666,19.928927649576387,26.640661597627666,0.0,0.0,19.928927649576387,0.0,0.0,0.0,26.58513921470233,0.0,19.944253983535972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:04:00,15.0,26.695771030346062,19.91379019204952,26.695771030346062,0.0,0.0,19.91379019204952,0.0,0.0,0.0,26.640661597627666,0.0,19.928927649576387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:05:00,15.0,26.750484362400936,19.89882542119445,26.750484362400936,0.0,0.0,19.89882542119445,0.0,0.0,0.0,26.695771030346062,0.0,19.91379019204952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:06:00,15.0,26.80478856602983,19.884019071674043,26.80478856602983,0.0,0.0,19.884019071674043,0.0,0.0,0.0,26.750484362400936,0.0,19.89882542119445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:07:00,15.0,26.858700572690015,19.869357823181392,26.858700572690015,0.0,0.0,19.869357823181392,0.0,0.0,0.0,26.80478856602983,0.0,19.884019071674043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:08:00,15.0,26.91220779404926,19.854830369325718,26.91220779404926,0.0,0.0,19.854830369325718,0.0,0.0,0.0,26.858700572690015,0.0,19.869357823181392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:09:00,15.0,26.965327207469308,19.84042630550682,26.965327207469308,0.0,0.0,19.84042630550682,0.0,0.0,0.0,26.91220779404926,0.0,19.854830369325718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:10:00,15.0,27.018046656266137,19.826136319683464,27.018046656266137,0.0,0.0,19.826136319683464,0.0,0.0,0.0,26.965327207469308,0.0,19.84042630550682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:11:00,15.0,27.070383127343604,19.8119521641059,27.070383127343604,0.0,0.0,19.8119521641059,0.0,0.0,0.0,27.018046656266137,0.0,19.826136319683464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:12:00,15.0,27.122324884499054,19.797866658273623,27.122324884499054,0.0,0.0,19.797866658273623,0.0,0.0,0.0,27.070383127343604,0.0,19.8119521641059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:13:00,15.0,27.1738888886671,19.783872943732657,27.1738888886671,0.0,0.0,19.783872943732657,0.0,0.0,0.0,27.122324884499054,0.0,19.797866658273623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:14:00,15.0,27.22506381073631,19.76996538333453,27.22506381073631,0.0,0.0,19.76996538333453,0.0,0.0,0.0,27.1738888886671,0.0,19.783872943732657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:15:00,15.0,27.275866551815025,19.756138698024237,27.275866551815025,0.0,0.0,19.756138698024237,0.0,0.0,0.0,27.22506381073631,0.0,19.76996538333453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:16:00,15.0,27.326286175119744,19.7423881963771,27.326286175119744,0.0,0.0,19.7423881963771,0.0,0.0,0.0,27.275866551815025,0.0,19.756138698024237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:17:00,15.0,27.37633949024321,19.7287097271819,27.37633949024321,0.0,0.0,19.7287097271819,0.0,0.0,0.0,27.326286175119744,0.0,19.7423881963771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:18:00,15.0,27.426015937213695,19.715099763505332,27.426015937213695,0.0,0.0,19.715099763505332,0.0,0.0,0.0,27.37633949024321,0.0,19.7287097271819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:19:00,15.0,27.475332204890407,19.701554792952034,27.475332204890407,0.0,0.0,19.701554792952034,0.0,0.0,0.0,27.426015937213695,0.0,19.715099763505332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:20:00,15.0,27.524278094293795,19.68807209509295,27.524278094293795,0.0,0.0,19.68807209509295,0.0,0.0,0.0,27.475332204890407,0.0,19.701554792952034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:21:00,15.0,27.572870146955072,19.67464902754185,27.572870146955072,0.0,0.0,19.67464902754185,0.0,0.0,0.0,27.524278094293795,0.0,19.68807209509295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:22:00,15.0,27.621098509085225,19.66128328645737,27.621098509085225,0.0,0.0,19.66128328645737,0.0,0.0,0.0,27.572870146955072,0.0,19.67464902754185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:23:00,15.0,27.668979550960284,19.64797282010089,27.668979550960284,0.0,0.0,19.64797282010089,0.0,0.0,0.0,27.621098509085225,0.0,19.66128328645737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:24:00,15.0,27.716503748423385,19.6347159751261,27.716503748423385,0.0,0.0,19.6347159751261,0.0,0.0,0.0,27.668979550960284,0.0,19.64797282010089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:25:00,15.0,27.763687279202866,19.62151096052671,27.763687279202866,0.0,0.0,19.62151096052671,0.0,0.0,0.0,27.716503748423385,0.0,19.6347159751261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:26:00,15.0,27.810520933611798,19.60835654538693,27.810520933611798,0.0,0.0,19.60835654538693,0.0,0.0,0.0,27.763687279202866,0.0,19.62151096052671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:27:00,15.0,27.857020678086794,19.59525143009256,27.857020678086794,0.0,0.0,19.59525143009256,0.0,0.0,0.0,27.810520933611798,0.0,19.60835654538693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:28:00,15.0,27.90317760274242,19.58219453535018,27.90317760274242,0.0,0.0,19.58219453535018,0.0,0.0,0.0,27.857020678086794,0.0,19.59525143009256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
