Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:13:00,30.19,34.45513822420359,29.718813179953525,34.45513822420359,0.0,0.0,29.718813179953525,0.0,0.0,0.0,34.39908424793648,0.0,29.73253699381133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:14:00,30.19,34.50942707339236,29.70628963205145,34.50942707339236,0.0,0.0,29.70628963205145,0.0,0.0,0.0,34.45513822420359,0.0,29.718813179953525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:15:00,30.19,34.56224692604877,29.694855015764666,34.56224692604877,0.0,0.0,29.694855015764666,0.0,0.0,0.0,34.50942707339236,0.0,29.70628963205145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:16:00,30.19,34.61380839293736,29.684408663134484,34.61380839293736,0.0,0.0,29.684408663134484,0.0,0.0,0.0,34.56224692604877,0.0,29.694855015764666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:17:00,30.19,34.66431356845644,29.67485950839877,34.66431356845644,0.0,0.0,29.67485950839877,0.0,0.0,0.0,34.61380839293736,0.0,29.684408663134484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:18:00,30.19,34.71389839024439,29.666125207348408,34.71389839024439,0.0,0.0,29.666125207348408,0.0,0.0,0.0,34.66431356845644,0.0,29.67485950839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:19:00,30.19,34.76269965669822,29.658131163473033,34.76269965669822,0.0,0.0,29.658131163473033,0.0,0.0,0.0,34.71389839024439,0.0,29.666125207348408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:20:00,30.19,34.810803809523,29.650809844463197,34.810803809523,0.0,0.0,29.650809844463197,0.0,0.0,0.0,34.76269965669822,0.0,29.658131163473033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:21:00,30.19,34.858304929903326,29.644099949576436,34.858304929903326,0.0,0.0,29.644099949576436,0.0,0.0,0.0,34.810803809523,0.0,29.650809844463197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:22:00,30.19,34.90525764391538,29.637946001674198,34.90525764391538,0.0,0.0,29.637946001674198,0.0,0.0,0.0,34.858304929903326,0.0,29.644099949576436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:23:00,30.19,34.95172827425743,29.632297586327258,34.95172827425743,0.0,0.0,29.632297586327258,0.0,0.0,0.0,34.90525764391538,0.0,29.637946001674198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:24:00,30.19,34.99775113148087,29.627109083877745,34.99775113148087,0.0,0.0,29.627109083877745,0.0,0.0,0.0,34.95172827425743,0.0,29.632297586327258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:25:00,30.19,35.04337446447149,29.62233898101547,35.04337446447149,0.0,0.0,29.62233898101547,0.0,0.0,0.0,34.99775113148087,0.0,29.627109083877745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:26:00,30.19,35.088619662357374,29.61794974337584,35.088619662357374,0.0,0.0,29.61794974337584,0.0,0.0,0.0,35.04337446447149,0.0,29.62233898101547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:27:00,30.19,35.13352312484619,29.61390717067252,35.13352312484619,0.0,0.0,29.61390717067252,0.0,0.0,0.0,35.088619662357374,0.0,29.61794974337584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:28:00,30.19,35.17809801788422,29.610180338022108,35.17809801788422,0.0,0.0,29.610180338022108,0.0,0.0,0.0,35.13352312484619,0.0,29.61390717067252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:29:00,30.19,35.22237286265597,29.60674104974427,35.22237286265597,0.0,0.0,29.60674104974427,0.0,0.0,0.0,35.17809801788422,0.0,29.610180338022108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:30:00,30.19,35.266355562406744,29.603563836060264,35.266355562406744,0.0,0.0,29.603563836060264,0.0,0.0,0.0,35.22237286265597,0.0,29.60674104974427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:31:00,30.19,35.31006929106576,29.600625407926593,35.31006929106576,0.0,0.0,29.600625407926593,0.0,0.0,0.0,35.266355562406744,0.0,29.603563836060264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:32:00,30.19,35.353518552254556,29.597904773871647,35.353518552254556,0.0,0.0,29.597904773871647,0.0,0.0,0.0,35.31006929106576,0.0,29.600625407926593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:33:00,30.19,35.39672279645218,29.595382715251684,35.39672279645218,0.0,0.0,29.595382715251684,0.0,0.0,0.0,35.353518552254556,0.0,29.597904773871647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:34:00,30.19,35.43968430432112,29.593041895545966,35.43968430432112,0.0,0.0,29.593041895545966,0.0,0.0,0.0,35.39672279645218,0.0,29.595382715251684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:35:00,30.19,35.48241985622319,29.590866439196862,35.48241985622319,0.0,0.0,29.590866439196862,0.0,0.0,0.0,35.43968430432112,0.0,29.593041895545966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:36:00,30.19,35.524930258064224,29.588842056519262,35.524930258064224,0.0,0.0,29.588842056519262,0.0,0.0,0.0,35.48241985622319,0.0,29.590866439196862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:37:00,30.19,35.56723031388556,29.586955594315025,35.56723031388556,0.0,0.0,29.586955594315025,0.0,0.0,0.0,35.524930258064224,0.0,29.588842056519262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:38:00,30.19,35.60931983515496,29.585195261331176,35.60931983515496,0.0,0.0,29.585195261331176,0.0,0.0,0.0,35.56723031388556,0.0,29.586955594315025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:39:00,30.19,35.651212115432074,29.583550188064535,35.651212115432074,0.0,0.0,29.583550188064535,0.0,0.0,0.0,35.60931983515496,0.0,29.585195261331176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:40:00,30.19,35.69290628384762,29.58201061232607,35.69290628384762,0.0,0.0,29.58201061232607,0.0,0.0,0.0,35.651212115432074,0.0,29.583550188064535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:41:00,30.19,35.73441444344382,29.580567537458357,35.73441444344382,0.0,0.0,29.580567537458357,0.0,0.0,0.0,35.69290628384762,0.0,29.58201061232607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:42:00,30.19,35.7757352467521,29.57921291395624,35.7757352467521,0.0,0.0,29.57921291395624,0.0,0.0,0.0,35.73441444344382,0.0,29.580567537458357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:43:00,30.19,35.816879831749816,29.577939259526435,35.816879831749816,0.0,0.0,29.577939259526435,0.0,0.0,0.0,35.7757352467521,0.0,29.57921291395624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:44:00,30.19,35.857846512230516,29.576739924672843,35.857846512230516,0.0,0.0,29.576739924672843,0.0,0.0,0.0,35.816879831749816,0.0,29.577939259526435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:45:00,30.19,35.898645624376634,29.575608716748764,35.898645624376634,0.0,0.0,29.575608716748764,0.0,0.0,0.0,35.857846512230516,0.0,29.576739924672843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:46:00,30.19,35.93927523729495,29.574540112979466,35.93927523729495,0.0,0.0,29.574540112979466,0.0,0.0,0.0,35.898645624376634,0.0,29.575608716748764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:47:00,30.19,35.97974500698122,29.573528974935556,35.97974500698122,0.0,0.0,29.573528974935556,0.0,0.0,0.0,35.93927523729495,0.0,29.574540112979466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:48:00,30.19,36.020052823250765,29.572570747988916,36.020052823250765,0.0,0.0,29.572570747988916,0.0,0.0,0.0,35.97974500698122,0.0,29.573528974935556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:49:00,30.19,36.06020775502611,29.571661135882835,36.06020775502611,0.0,0.0,29.571661135882835,0.0,0.0,0.0,36.020052823250765,0.0,29.572570747988916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:50:00,30.19,36.10020755919799,29.57079637100762,36.10020755919799,0.0,0.0,29.57079637100762,0.0,0.0,0.0,36.06020775502611,0.0,29.571661135882835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:51:00,30.19,36.14006079079429,29.569972890576473,36.14006079079429,0.0,0.0,29.569972890576473,0.0,0.0,0.0,36.10020755919799,0.0,29.57079637100762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:52:00,30.19,36.179765107301606,29.56918755075542,36.179765107301606,0.0,0.0,29.56918755075542,0.0,0.0,0.0,36.14006079079429,0.0,29.569972890576473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:53:00,30.19,36.2193286087476,29.568437385076443,36.2193286087476,0.0,0.0,29.568437385076443,0.0,0.0,0.0,36.179765107301606,0.0,29.56918755075542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:54:00,30.19,36.25874887790811,29.567719800592116,36.25874887790811,0.0,0.0,29.567719800592116,0.0,0.0,0.0,36.2193286087476,0.0,29.568437385076443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:55:00,30.19,36.29803360821614,29.567032297793233,36.29803360821614,0.0,0.0,29.567032297793233,0.0,0.0,0.0,36.25874887790811,0.0,29.567719800592116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:56:00,30.19,36.33718032625257,29.566372727566176,36.33718032625257,0.0,0.0,29.566372727566176,0.0,0.0,0.0,36.29803360821614,0.0,29.567032297793233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:57:00,30.19,36.37619635937105,29.565739011557056,36.37619635937105,0.0,0.0,29.565739011557056,0.0,0.0,0.0,36.33718032625257,0.0,29.566372727566176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:58:00,30.19,36.415079192069676,29.56512934360418,36.415079192069676,0.0,0.0,29.56512934360418,0.0,0.0,0.0,36.37619635937105,0.0,29.565739011557056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:59:00,30.19,36.45383582006297,29.564541984815378,36.45383582006297,0.0,0.0,29.564541984815378,0.0,0.0,0.0,36.415079192069676,0.0,29.56512934360418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:00:00,30.19,36.49246369668182,29.563975445439347,36.49246369668182,0.0,0.0,29.563975445439347,0.0,0.0,0.0,36.45383582006297,0.0,29.564541984815378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  01:01:00,30.19,36.53096951566256,29.56342824382244,36.53096951566256,0.0,0.0,29.56342824382244,0.0,0.0,0.0,36.49246369668182,0.0,29.563975445439347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:02:00,30.19,36.569350707723174,29.56289914157322,36.569350707723174,0.0,0.0,29.56289914157322,0.0,0.0,0.0,36.53096951566256,0.0,29.56342824382244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:03:00,30.19,36.607613690447764,29.56238690230418,36.607613690447764,0.0,0.0,29.56238690230418,0.0,0.0,0.0,36.569350707723174,0.0,29.56289914157322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:04:00,30.19,36.645755878722575,29.561890473767573,36.645755878722575,0.0,0.0,29.561890473767573,0.0,0.0,0.0,36.607613690447764,0.0,29.56238690230418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:05:00,30.19,36.68378343667357,29.561408814633904,36.68378343667357,0.0,0.0,29.561408814633904,0.0,0.0,0.0,36.645755878722575,0.0,29.561890473767573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:06:00,30.19,36.72169376878451,29.56094105701214,36.72169376878451,0.0,0.0,29.56094105701214,0.0,0.0,0.0,36.68378343667357,0.0,29.561408814633904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:07:00,30.19,36.75949280581966,29.56048629956963,36.75949280581966,0.0,0.0,29.56048629956963,0.0,0.0,0.0,36.72169376878451,0.0,29.56094105701214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:08:00,30.19,36.79717794624429,29.560043817703328,36.79717794624429,0.0,0.0,29.560043817703328,0.0,0.0,0.0,36.75949280581966,0.0,29.56048629956963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:09:00,30.19,36.834754905373025,29.559612855968144,36.834754905373025,0.0,0.0,29.559612855968144,0.0,0.0,0.0,36.79717794624429,0.0,29.560043817703328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:10:00,30.19,36.87222107921803,29.559192788462717,36.87222107921803,0.0,0.0,29.559192788462717,0.0,0.0,0.0,36.834754905373025,0.0,29.559612855968144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:11:00,30.19,36.90958198369769,29.55878297342049,36.90958198369769,0.0,0.0,29.55878297342049,0.0,0.0,0.0,36.87222107921803,0.0,29.559192788462717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:12:00,30.19,36.94683501528786,29.558382894734464,36.94683501528786,0.0,0.0,29.558382894734464,0.0,0.0,0.0,36.90958198369769,0.0,29.55878297342049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:13:00,30.19,36.983985504966334,29.557991985136773,36.983985504966334,0.0,0.0,29.557991985136773,0.0,0.0,0.0,36.94683501528786,0.0,29.558382894734464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:14:00,30.19,37.02103085207028,29.557609811061692,37.02103085207028,0.0,0.0,29.557609811061692,0.0,0.0,0.0,36.983985504966334,0.0,29.557991985136773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:15:00,30.19,37.05797621570647,29.557235894722165,37.05797621570647,0.0,0.0,29.557235894722165,0.0,0.0,0.0,37.02103085207028,0.0,29.557609811061692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:16:00,30.19,37.09481900005116,29.556869852632367,37.09481900005116,0.0,0.0,29.556869852632367,0.0,0.0,0.0,37.05797621570647,0.0,29.557235894722165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:17:00,30.19,37.13156420419812,29.556511274665514,37.13156420419812,0.0,0.0,29.556511274665514,0.0,0.0,0.0,37.09481900005116,0.0,29.556869852632367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:18:00,30.19,37.1682092387984,29.556159844868795,37.1682092387984,0.0,0.0,29.556159844868795,0.0,0.0,0.0,37.13156420419812,0.0,29.556511274665514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:19:00,30.19,37.20475895372426,29.55581519107944,37.20475895372426,0.0,0.0,29.55581519107944,0.0,0.0,0.0,37.1682092387984,0.0,29.556159844868795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:20:00,30.19,37.241210767455854,29.555477045687738,37.241210767455854,0.0,0.0,29.555477045687738,0.0,0.0,0.0,37.20475895372426,0.0,29.55581519107944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:21:00,30.19,37.27756939049144,29.555145093766903,37.27756939049144,0.0,0.0,29.555145093766903,0.0,0.0,0.0,37.241210767455854,0.0,29.555477045687738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:22:00,30.19,37.31383225026168,29.55481909088438,37.31383225026168,0.0,0.0,29.55481909088438,0.0,0.0,0.0,37.27756939049144,0.0,29.555145093766903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:23:00,30.19,37.35000392689825,29.5544987636119,37.35000392689825,0.0,0.0,29.5544987636119,0.0,0.0,0.0,37.31383225026168,0.0,29.55481909088438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:24:00,30.19,37.386081857709804,29.554183910948154,37.386081857709804,0.0,0.0,29.554183910948154,0.0,0.0,0.0,37.35000392689825,0.0,29.5544987636119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:25:00,30.19,37.4220705007178,29.553874277105255,37.4220705007178,0.0,0.0,29.553874277105255,0.0,0.0,0.0,37.386081857709804,0.0,29.554183910948154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:26:00,30.19,37.457967303873666,29.553569690121492,37.457967303873666,0.0,0.0,29.553569690121492,0.0,0.0,0.0,37.4220705007178,0.0,29.553874277105255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:27:00,30.19,37.493776610671084,29.55326993280288,37.493776610671084,0.0,0.0,29.55326993280288,0.0,0.0,0.0,37.457967303873666,0.0,29.553569690121492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:28:00,30.19,37.529495880332064,29.55297484160093,37.529495880332064,0.0,0.0,29.55297484160093,0.0,0.0,0.0,37.493776610671084,0.0,29.55326993280288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
