Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:45:00,8.0,25.04529449725056,15.369530848125526,25.04529449725056,234.5085441702122,0.0,15.369530848125526,0.0,0.0,0.04287904,25.136,0.0,15.399301013340612,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:46:00,8.0,25.073462571269754,15.340972357131125,25.073462571269754,161.68346269352242,0.0,15.340972357131125,0.0,0.0,0.04287904,25.136,0.0,15.369530848125526,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:47:00,8.0,25.101232524440093,15.313499726834385,25.101232524440093,89.88749625334549,0.0,15.313499726834385,0.0,0.0,0.04287904,25.136,0.0,15.340972357131125,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:48:00,8.0,25.128581886969126,15.287001403700293,25.128581886969126,19.178742002150102,0.0,15.287001403700293,0.0,0.0,0.04287904,25.136,0.0,15.313499726834385,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:49:00,8.0,25.155536894805117,15.261375678009598,25.155536894805117,0.0,50.510626284990394,15.261375678009598,0.0,0.0,0.04287904,25.136,0.0,15.287001403700293,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:50:00,8.0,25.18207576589562,15.236534276256176,25.18207576589562,0.0,119.1242894300376,15.236534276256176,0.0,0.0,0.04287904,25.136,0.0,15.261375678009598,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:51:00,8.0,25.208224224628747,15.212397426936116,25.208224224628747,0.0,186.72875128259875,15.212397426936116,0.0,0.0,0.04287904,25.136,0.0,15.236534276256176,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:52:00,8.0,25.233961220497317,15.188893568600587,25.233961220497317,0.0,253.26958390412983,15.188893568600587,0.0,0.0,0.04287904,25.136,0.0,15.212397426936116,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:53:00,8.0,25.25931194918174,15.16595956760849,25.25931194918174,0.0,318.8119244309837,15.16595956760849,0.0,0.0,0.04287904,25.136,0.0,15.188893568600587,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:54:00,8.0,25.284256119141695,15.143539605186435,25.284256119141695,0.0,383.3033070718602,15.143539605186435,0.0,0.0,0.04287904,25.136,0.0,15.16595956760849,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
