Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:43:00,17.5,26.256370533405494,21.924746031067365,26.256370533405494,159.7838928727606,0.0,21.924746031067365,0.0,0.0,0.059871,26.3,0.0,21.950881454063396,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:44:00,17.5,26.28143353271882,21.90003898625515,26.28143353271882,67.99584432072152,0.0,21.90003898625515,0.0,0.0,0.059871,26.3,0.0,21.924746031067365,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:45:00,17.5,26.3061128160173,21.876617654870394,26.3061128160173,0.0,22.386923689387004,21.876617654870394,0.0,0.0,0.059871,26.3,0.0,21.90003898625515,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:46:00,17.5,26.330386532229443,21.854353926043117,26.330386532229443,0.0,111.28438614961397,21.854353926043117,0.0,0.0,0.059871,26.3,0.0,21.876617654870394,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:47:00,17.5,26.354280499619485,21.833132699018304,26.354280499619485,0.0,198.79109712125683,21.833132699018304,0.0,0.0,0.059871,26.3,0.0,21.854353926043117,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:48:00,17.5,26.37777350493337,21.81285096850915,26.37777350493337,0.0,284.82936745759616,21.81285096850915,0.0,0.0,0.059871,26.3,0.0,21.833132699018304,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:49:00,17.5,26.400890227018625,21.79341526465858,26.400890227018625,0.0,369.4895783342781,21.79341526465858,0.0,0.0,0.059871,26.3,0.0,21.81285096850915,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:50:00,17.5,26.423610095717912,21.774742577844577,26.423610095717912,0.0,452.6963958086253,21.774742577844577,0.0,0.0,0.059871,26.3,0.0,21.79341526465858,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:51:00,17.5,26.445956632362197,21.7567578079048,26.445956632362197,0.0,534.5359618887551,21.7567578079048,0.0,0.0,0.059871,26.3,0.0,21.774742577844577,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:52:00,17.5,26.46790989373444,21.739393531105165,26.46790989373444,0.0,614.9352386696864,21.739393531105165,0.0,0.0,0.059871,26.3,0.0,21.7567578079048,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
